# IsPeriodic    : True
# Period        : 0.577246 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.487196 1.487 0.361 0.143 0.062 0.059 0.059
0.48835 1.481 0.364 0.145 0.065 0.053 0.053
0.489505 1.475 0.368 0.147 0.067 0.047 0.047
0.490659 1.470 0.370 0.148 0.071 0.042 0.042
0.491814 1.463 0.373 0.149 0.074 0.035 0.035
0.492968 1.456 0.377 0.152 0.077 0.029 0.029
0.494123 1.448 0.380 0.154 0.080 0.022 0.022
0.495277 1.439 0.384 0.154 0.084 0.014 0.014
0.496432 1.431 0.386 0.156 0.087 0.006 0.006
0.497586 1.421 0.388 0.158 0.090 -0.002 -0.002
0.498741 1.412 0.389 0.159 0.092 -0.011 -0.011
0.499895 1.402 0.391 0.159 0.095 -0.020 -0.020
0.50105 1.391 0.391 0.159 0.096 -0.029 -0.029
0.502204 1.380 0.388 0.158 0.097 -0.038 -0.038
0.503359 1.368 0.386 0.157 0.098 -0.048 -0.048
0.504513 1.357 0.383 0.154 0.097 -0.057 -0.057
0.505667 1.344 0.377 0.152 0.096 -0.067 -0.067
0.506822 1.332 0.371 0.148 0.094 -0.078 -0.078
0.507976 1.318 0.363 0.144 0.092 -0.088 -0.088
0.509131 1.305 0.354 0.139 0.089 -0.098 -0.098
0.510285 1.291 0.345 0.134 0.085 -0.108 -0.108
0.51144 1.277 0.335 0.127 0.080 -0.118 -0.118
0.512594 1.263 0.322 0.120 0.075 -0.129 -0.129
0.513749 1.247 0.309 0.113 0.070 -0.139 -0.139
0.514903 1.232 0.297 0.104 0.063 -0.149 -0.149
0.516058 1.216 0.282 0.095 0.056 -0.159 -0.159
0.517212 1.200 0.267 0.085 0.048 -0.168 -0.168
0.518367 1.184 0.251 0.075 0.040 -0.178 -0.178
0.519521 1.167 0.234 0.063 0.031 -0.187 -0.187
0.520676 1.150 0.217 0.051 0.022 -0.197 -0.197
0.52183 1.131 0.197 0.037 0.011 -0.206 -0.206
0.522985 1.113 0.177 0.024 -0.000 -0.215 -0.215
0.524139 1.094 0.155 0.009 -0.012 -0.224 -0.224
0.525294 1.076 0.132 -0.007 -0.025 -0.234 -0.234
0.526448 1.057 0.107 -0.023 -0.038 -0.242 -0.242
0.527603 1.036 0.081 -0.040 -0.053 -0.252 -0.252
0.528757 1.016 0.053 -0.058 -0.068 -0.261 -0.261
0.529912 0.996 0.026 -0.077 -0.083 -0.269 -0.269
0.531066 0.974 -0.004 -0.096 -0.101 -0.279 -0.279
0.532221 0.953 -0.034 -0.117 -0.118 -0.288 -0.288
0.533375 0.931 -0.065 -0.137 -0.135 -0.296 -0.296
0.53453 0.909 -0.097 -0.159 -0.153 -0.305 -0.305
0.535684 0.886 -0.128 -0.181 -0.172 -0.314 -0.314
0.536839 0.863 -0.160 -0.203 -0.191 -0.323 -0.323
0.537993 0.839 -0.191 -0.227 -0.210 -0.331 -0.331
0.539148 0.817 -0.222 -0.251 -0.230 -0.340 -0.340
0.540302 0.793 -0.254 -0.275 -0.249 -0.348 -0.348
0.541457 0.768 -0.283 -0.298 -0.269 -0.357 -0.357
0.542611 0.744 -0.313 -0.323 -0.289 -0.365 -0.365
0.543766 0.722 -0.343 -0.347 -0.309 -0.373 -0.373
0.54492 0.698 -0.371 -0.371 -0.328 -0.381 -0.381
0.546075 0.675 -0.399 -0.394 -0.346 -0.389 -0.389
0.547229 0.654 -0.426 -0.416 -0.364 -0.397 -0.397
0.548384 0.632 -0.451 -0.438 -0.382 -0.404 -0.404
0.549538 0.612 -0.477 -0.458 -0.398 -0.411 -0.411
0.550693 0.593 -0.500 -0.478 -0.414 -0.418 -0.418
0.551847 0.575 -0.521 -0.496 -0.428 -0.425 -0.425
0.553002 0.558 -0.542 -0.513 -0.443 -0.431 -0.431
0.554156 0.541 -0.561 -0.530 -0.456 -0.437 -0.437
0.555311 0.526 -0.581 -0.545 -0.468 -0.443 -0.443
0.556465 0.511 -0.598 -0.559 -0.479 -0.448 -0.448
0.55762 0.497 -0.615 -0.573 -0.490 -0.453 -0.453
0.558774 0.484 -0.630 -0.586 -0.501 -0.458 -0.458
0.559929 0.472 -0.645 -0.598 -0.511 -0.463 -0.463
0.561083 0.460 -0.659 -0.610 -0.520 -0.467 -0.467
0.562238 0.449 -0.671 -0.621 -0.529 -0.471 -0.471
0.563392 0.439 -0.684 -0.631 -0.537 -0.474 -0.474
0.564547 0.430 -0.695 -0.641 -0.545 -0.478 -0.478
0.565701 0.421 -0.705 -0.650 -0.552 -0.481 -0.481
0.566856 0.413 -0.715 -0.658 -0.559 -0.484 -0.484
0.56801 0.406 -0.724 -0.665 -0.564 -0.486 -0.486
0.569165 0.399 -0.731 -0.672 -0.570 -0.488 -0.488
0.570319 0.394 -0.738 -0.677 -0.574 -0.490 -0.490
0.571474 0.389 -0.742 -0.682 -0.578 -0.491 -0.491
0.572628 0.386 -0.747 -0.686 -0.581 -0.493 -0.493
0.573783 0.383 -0.750 -0.688 -0.583 -0.493 -0.493
0.574937 0.382 -0.752 -0.690 -0.585 -0.494 -0.494
0.576092 0.381 -0.754 -0.691 -0.585 -0.494 -0.494
