# IsPeriodic    : True
# Period        : 0.536987 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.461809 1.519 0.389 0.200 0.146 0.142 0.142
0.462883 1.524 0.390 0.206 0.150 0.141 0.141
0.463957 1.529 0.391 0.210 0.152 0.139 0.139
0.465031 1.532 0.393 0.213 0.155 0.136 0.136
0.466105 1.535 0.393 0.216 0.157 0.133 0.133
0.467179 1.536 0.391 0.218 0.158 0.129 0.129
0.468253 1.536 0.389 0.219 0.158 0.125 0.125
0.469327 1.533 0.386 0.218 0.158 0.119 0.119
0.470401 1.531 0.381 0.216 0.157 0.114 0.114
0.471475 1.526 0.377 0.213 0.155 0.107 0.107
0.472549 1.520 0.369 0.210 0.152 0.100 0.100
0.473623 1.513 0.362 0.205 0.149 0.093 0.093
0.474697 1.504 0.353 0.199 0.144 0.084 0.084
0.47577 1.494 0.343 0.192 0.140 0.076 0.076
0.476844 1.483 0.332 0.184 0.134 0.067 0.067
0.477918 1.471 0.321 0.176 0.128 0.057 0.057
0.478992 1.459 0.307 0.167 0.121 0.046 0.046
0.480066 1.444 0.294 0.156 0.113 0.035 0.035
0.48114 1.429 0.279 0.145 0.105 0.024 0.024
0.482214 1.413 0.263 0.134 0.096 0.012 0.012
0.483288 1.396 0.247 0.121 0.086 -0.001 -0.001
0.484362 1.378 0.229 0.107 0.075 -0.014 -0.014
0.485436 1.357 0.209 0.092 0.064 -0.028 -0.028
0.48651 1.336 0.189 0.077 0.052 -0.042 -0.042
0.487584 1.313 0.167 0.059 0.039 -0.058 -0.058
0.488658 1.288 0.143 0.041 0.025 -0.074 -0.074
0.489732 1.263 0.119 0.021 0.010 -0.090 -0.090
0.490806 1.235 0.094 0.000 -0.006 -0.107 -0.107
0.49188 1.205 0.067 -0.022 -0.022 -0.124 -0.124
0.492954 1.175 0.039 -0.045 -0.040 -0.142 -0.142
0.494028 1.144 0.010 -0.069 -0.058 -0.160 -0.160
0.495102 1.111 -0.020 -0.094 -0.077 -0.179 -0.179
0.496176 1.078 -0.051 -0.120 -0.096 -0.197 -0.197
0.49725 1.044 -0.083 -0.145 -0.116 -0.215 -0.215
0.498324 1.009 -0.115 -0.172 -0.137 -0.233 -0.233
0.499398 0.974 -0.149 -0.198 -0.157 -0.250 -0.250
0.500472 0.939 -0.182 -0.224 -0.178 -0.266 -0.266
0.501546 0.905 -0.217 -0.251 -0.199 -0.282 -0.282
0.50262 0.871 -0.251 -0.277 -0.221 -0.297 -0.297
0.503694 0.837 -0.286 -0.302 -0.243 -0.313 -0.313
0.504768 0.803 -0.320 -0.327 -0.264 -0.327 -0.327
0.505842 0.770 -0.353 -0.352 -0.286 -0.340 -0.340
0.506916 0.739 -0.387 -0.377 -0.307 -0.353 -0.353
0.50799 0.708 -0.419 -0.399 -0.327 -0.366 -0.366
0.509064 0.677 -0.451 -0.422 -0.346 -0.378 -0.378
0.510138 0.649 -0.480 -0.444 -0.366 -0.389 -0.389
0.511212 0.622 -0.510 -0.465 -0.384 -0.401 -0.401
0.512286 0.595 -0.537 -0.484 -0.401 -0.411 -0.411
0.51336 0.571 -0.563 -0.503 -0.417 -0.421 -0.421
0.514434 0.547 -0.588 -0.521 -0.432 -0.431 -0.431
0.515508 0.527 -0.610 -0.537 -0.446 -0.440 -0.440
0.516581 0.506 -0.632 -0.553 -0.460 -0.449 -0.449
0.517655 0.486 -0.653 -0.567 -0.473 -0.457 -0.457
0.518729 0.468 -0.671 -0.581 -0.484 -0.465 -0.465
0.519803 0.451 -0.690 -0.595 -0.496 -0.472 -0.472
0.520877 0.434 -0.707 -0.607 -0.507 -0.478 -0.478
0.521951 0.419 -0.725 -0.619 -0.517 -0.484 -0.484
0.523025 0.404 -0.739 -0.630 -0.526 -0.490 -0.490
0.524099 0.391 -0.754 -0.640 -0.535 -0.494 -0.494
0.525173 0.377 -0.768 -0.649 -0.544 -0.498 -0.498
0.526247 0.366 -0.781 -0.658 -0.552 -0.502 -0.502
0.527321 0.355 -0.792 -0.666 -0.559 -0.506 -0.506
0.528395 0.345 -0.802 -0.673 -0.565 -0.508 -0.508
0.529469 0.337 -0.812 -0.679 -0.571 -0.510 -0.510
0.530543 0.329 -0.821 -0.685 -0.576 -0.512 -0.512
0.531617 0.323 -0.827 -0.689 -0.580 -0.513 -0.513
0.532691 0.318 -0.832 -0.693 -0.584 -0.515 -0.515
0.533765 0.315 -0.837 -0.696 -0.586 -0.516 -0.516
0.534839 0.312 -0.839 -0.698 -0.587 -0.516 -0.516
0.535913 0.311 -0.840 -0.699 -0.588 -0.517 -0.517
