# IsPeriodic    : True
# Period        : 0.526838 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.450973 1.536 0.399 0.193 0.129 0.132 0.132
0.452027 1.543 0.402 0.193 0.132 0.134 0.134
0.453081 1.548 0.404 0.193 0.136 0.136 0.136
0.454134 1.553 0.406 0.193 0.139 0.138 0.138
0.455188 1.558 0.407 0.192 0.141 0.139 0.139
0.456242 1.562 0.408 0.191 0.143 0.140 0.140
0.457295 1.565 0.408 0.190 0.145 0.141 0.141
0.458349 1.566 0.407 0.188 0.145 0.141 0.141
0.459403 1.566 0.404 0.185 0.145 0.140 0.140
0.460456 1.563 0.402 0.181 0.145 0.138 0.138
0.46151 1.561 0.397 0.177 0.142 0.136 0.136
0.462564 1.556 0.391 0.173 0.140 0.132 0.132
0.463617 1.549 0.384 0.167 0.137 0.129 0.129
0.464671 1.541 0.376 0.161 0.133 0.125 0.125
0.465725 1.533 0.367 0.154 0.128 0.119 0.119
0.466778 1.522 0.357 0.146 0.122 0.114 0.114
0.467832 1.511 0.345 0.138 0.116 0.108 0.108
0.468886 1.498 0.334 0.130 0.109 0.101 0.101
0.469939 1.485 0.320 0.119 0.102 0.094 0.094
0.470993 1.470 0.306 0.109 0.093 0.086 0.086
0.472047 1.455 0.290 0.098 0.085 0.077 0.077
0.473101 1.438 0.273 0.086 0.075 0.069 0.069
0.474154 1.420 0.257 0.072 0.064 0.059 0.059
0.475208 1.401 0.238 0.058 0.054 0.049 0.049
0.476262 1.379 0.217 0.044 0.042 0.038 0.038
0.477315 1.357 0.197 0.028 0.029 0.026 0.026
0.478369 1.333 0.174 0.012 0.015 0.013 0.013
0.479423 1.307 0.149 -0.004 0.001 -0.000 -0.000
0.480476 1.281 0.124 -0.022 -0.015 -0.014 -0.014
0.48153 1.251 0.098 -0.041 -0.032 -0.029 -0.029
0.482584 1.220 0.070 -0.060 -0.049 -0.045 -0.045
0.483637 1.188 0.040 -0.080 -0.067 -0.061 -0.061
0.484691 1.157 0.011 -0.101 -0.086 -0.078 -0.078
0.485745 1.122 -0.021 -0.122 -0.106 -0.095 -0.095
0.486798 1.087 -0.053 -0.144 -0.126 -0.114 -0.114
0.487852 1.052 -0.087 -0.167 -0.146 -0.133 -0.133
0.488906 1.016 -0.120 -0.191 -0.167 -0.151 -0.151
0.489959 0.979 -0.155 -0.215 -0.188 -0.170 -0.170
0.491013 0.943 -0.189 -0.240 -0.210 -0.189 -0.189
0.492067 0.907 -0.225 -0.266 -0.231 -0.208 -0.208
0.49312 0.871 -0.261 -0.292 -0.253 -0.227 -0.227
0.494174 0.836 -0.297 -0.318 -0.275 -0.247 -0.247
0.495228 0.801 -0.333 -0.344 -0.296 -0.266 -0.266
0.496281 0.766 -0.367 -0.370 -0.317 -0.284 -0.284
0.497335 0.733 -0.402 -0.396 -0.337 -0.302 -0.302
0.498389 0.701 -0.435 -0.421 -0.357 -0.320 -0.320
0.499442 0.669 -0.469 -0.446 -0.376 -0.337 -0.337
0.500496 0.640 -0.499 -0.469 -0.395 -0.354 -0.354
0.50155 0.612 -0.530 -0.491 -0.412 -0.369 -0.369
0.502603 0.584 -0.558 -0.513 -0.429 -0.384 -0.384
0.503657 0.558 -0.585 -0.533 -0.445 -0.398 -0.398
0.504711 0.534 -0.611 -0.552 -0.460 -0.411 -0.411
0.505764 0.512 -0.634 -0.570 -0.474 -0.424 -0.424
0.506818 0.490 -0.657 -0.587 -0.487 -0.435 -0.435
0.507872 0.470 -0.679 -0.603 -0.499 -0.446 -0.446
0.508926 0.451 -0.698 -0.618 -0.511 -0.457 -0.457
0.509979 0.433 -0.717 -0.632 -0.522 -0.467 -0.467
0.511033 0.415 -0.735 -0.645 -0.533 -0.476 -0.476
0.512087 0.399 -0.753 -0.658 -0.543 -0.485 -0.485
0.51314 0.384 -0.769 -0.670 -0.552 -0.493 -0.493
0.514194 0.370 -0.784 -0.681 -0.561 -0.501 -0.501
0.515248 0.356 -0.798 -0.692 -0.569 -0.508 -0.508
0.516301 0.344 -0.812 -0.701 -0.577 -0.515 -0.515
0.517355 0.333 -0.824 -0.710 -0.583 -0.521 -0.521
0.518409 0.323 -0.834 -0.718 -0.589 -0.527 -0.527
0.519462 0.314 -0.844 -0.725 -0.595 -0.531 -0.531
0.520516 0.306 -0.853 -0.730 -0.600 -0.536 -0.536
0.52157 0.300 -0.860 -0.735 -0.604 -0.539 -0.539
0.522623 0.295 -0.865 -0.739 -0.607 -0.542 -0.542
0.523677 0.291 -0.870 -0.742 -0.609 -0.544 -0.544
0.524731 0.288 -0.872 -0.742 -0.611 -0.545 -0.545
0.525784 0.287 -0.874 -0.743 -0.611 -0.546 -0.546
