# IsPeriodic    : True
# Period        : 0.561557 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.472831 1.511 0.415 0.157 0.085 0.053 0.053
0.473954 1.507 0.418 0.158 0.085 0.050 0.050
0.475077 1.502 0.420 0.160 0.084 0.045 0.045
0.4762 1.497 0.422 0.161 0.082 0.040 0.040
0.477323 1.491 0.423 0.163 0.079 0.034 0.034
0.478447 1.486 0.423 0.165 0.076 0.029 0.029
0.47957 1.480 0.422 0.166 0.072 0.023 0.023
0.480693 1.473 0.421 0.168 0.067 0.016 0.016
0.481816 1.465 0.419 0.169 0.062 0.009 0.009
0.482939 1.458 0.414 0.170 0.057 0.002 0.002
0.484062 1.449 0.410 0.170 0.050 -0.005 -0.005
0.485185 1.441 0.405 0.170 0.044 -0.013 -0.013
0.486308 1.431 0.398 0.168 0.036 -0.020 -0.020
0.487431 1.421 0.390 0.167 0.029 -0.029 -0.029
0.488555 1.411 0.382 0.165 0.020 -0.037 -0.037
0.489678 1.401 0.373 0.161 0.011 -0.045 -0.045
0.490801 1.391 0.363 0.157 0.001 -0.054 -0.054
0.491924 1.379 0.352 0.153 -0.009 -0.062 -0.062
0.493047 1.368 0.339 0.147 -0.019 -0.071 -0.071
0.49417 1.355 0.325 0.140 -0.030 -0.079 -0.079
0.495293 1.343 0.311 0.133 -0.042 -0.088 -0.088
0.496416 1.330 0.295 0.126 -0.054 -0.097 -0.097
0.49754 1.317 0.279 0.117 -0.067 -0.106 -0.106
0.498663 1.303 0.261 0.108 -0.080 -0.114 -0.114
0.499786 1.290 0.242 0.098 -0.095 -0.123 -0.123
0.500909 1.275 0.222 0.089 -0.109 -0.131 -0.131
0.502032 1.261 0.201 0.077 -0.125 -0.140 -0.140
0.503155 1.245 0.180 0.066 -0.140 -0.149 -0.149
0.504278 1.229 0.156 0.055 -0.157 -0.158 -0.158
0.505401 1.214 0.132 0.042 -0.173 -0.166 -0.166
0.506524 1.198 0.107 0.029 -0.189 -0.174 -0.174
0.507648 1.181 0.082 0.014 -0.206 -0.183 -0.183
0.508771 1.164 0.055 -0.000 -0.222 -0.191 -0.191
0.509894 1.147 0.027 -0.017 -0.239 -0.200 -0.200
0.511017 1.129 -0.001 -0.033 -0.254 -0.208 -0.208
0.51214 1.112 -0.031 -0.051 -0.270 -0.217 -0.217
0.513263 1.094 -0.060 -0.069 -0.284 -0.226 -0.226
0.514386 1.076 -0.090 -0.089 -0.299 -0.234 -0.234
0.515509 1.057 -0.121 -0.109 -0.312 -0.243 -0.243
0.516632 1.038 -0.151 -0.129 -0.326 -0.252 -0.252
0.517756 1.019 -0.182 -0.150 -0.339 -0.260 -0.260
0.518879 0.999 -0.213 -0.172 -0.351 -0.268 -0.268
0.520002 0.979 -0.242 -0.194 -0.363 -0.277 -0.277
0.521125 0.958 -0.271 -0.216 -0.374 -0.286 -0.286
0.522248 0.936 -0.299 -0.237 -0.385 -0.294 -0.294
0.523371 0.915 -0.326 -0.259 -0.396 -0.303 -0.303
0.524494 0.892 -0.353 -0.280 -0.406 -0.312 -0.312
0.525617 0.869 -0.377 -0.301 -0.416 -0.320 -0.320
0.52674 0.846 -0.400 -0.322 -0.426 -0.329 -0.329
0.527864 0.823 -0.422 -0.342 -0.435 -0.337 -0.337
0.528987 0.800 -0.444 -0.362 -0.444 -0.346 -0.346
0.53011 0.777 -0.464 -0.380 -0.453 -0.354 -0.354
0.531233 0.754 -0.483 -0.399 -0.461 -0.362 -0.362
0.532356 0.732 -0.503 -0.417 -0.468 -0.370 -0.370
0.533479 0.710 -0.521 -0.435 -0.475 -0.377 -0.377
0.534602 0.689 -0.538 -0.451 -0.482 -0.384 -0.384
0.535725 0.669 -0.555 -0.466 -0.488 -0.391 -0.391
0.536848 0.649 -0.571 -0.481 -0.494 -0.397 -0.397
0.537972 0.631 -0.586 -0.495 -0.499 -0.403 -0.403
0.539095 0.613 -0.601 -0.508 -0.504 -0.409 -0.409
0.540218 0.596 -0.614 -0.521 -0.508 -0.415 -0.415
0.541341 0.581 -0.627 -0.533 -0.512 -0.420 -0.420
0.542464 0.566 -0.639 -0.544 -0.516 -0.425 -0.425
0.543587 0.552 -0.650 -0.555 -0.519 -0.430 -0.430
0.54471 0.537 -0.660 -0.565 -0.522 -0.435 -0.435
0.545833 0.526 -0.669 -0.575 -0.525 -0.438 -0.438
0.546957 0.514 -0.677 -0.583 -0.527 -0.443 -0.443
0.54808 0.503 -0.684 -0.592 -0.529 -0.446 -0.446
0.549203 0.493 -0.689 -0.599 -0.531 -0.449 -0.449
0.550326 0.483 -0.695 -0.606 -0.533 -0.453 -0.453
0.551449 0.476 -0.700 -0.613 -0.534 -0.455 -0.455
0.552572 0.468 -0.703 -0.618 -0.535 -0.458 -0.458
0.553695 0.462 -0.706 -0.623 -0.536 -0.460 -0.460
0.554818 0.456 -0.709 -0.627 -0.537 -0.462 -0.462
0.555941 0.452 -0.710 -0.631 -0.538 -0.464 -0.464
0.557065 0.449 -0.712 -0.635 -0.538 -0.465 -0.465
0.558188 0.445 -0.713 -0.637 -0.539 -0.466 -0.466
0.559311 0.444 -0.713 -0.639 -0.540 -0.466 -0.466
0.560434 0.443 -0.714 -0.640 -0.540 -0.467 -0.467
