# IsPeriodic    : True
# Period        : 0.562575 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.468062 1.544 0.372 0.133 0.039 0.025 0.025
0.469188 1.542 0.372 0.132 0.041 0.022 0.022
0.470313 1.540 0.372 0.131 0.043 0.020 0.020
0.471438 1.537 0.371 0.129 0.045 0.017 0.017
0.472563 1.534 0.371 0.128 0.047 0.013 0.013
0.473688 1.530 0.370 0.126 0.049 0.009 0.009
0.474813 1.526 0.369 0.123 0.050 0.006 0.006
0.475938 1.522 0.367 0.121 0.051 0.001 0.001
0.477064 1.517 0.366 0.118 0.052 -0.004 -0.004
0.478189 1.512 0.365 0.115 0.052 -0.009 -0.009
0.479314 1.506 0.363 0.112 0.051 -0.014 -0.014
0.480439 1.500 0.361 0.108 0.050 -0.020 -0.020
0.481564 1.493 0.359 0.104 0.049 -0.026 -0.026
0.482689 1.485 0.356 0.101 0.047 -0.033 -0.033
0.483815 1.478 0.353 0.096 0.045 -0.040 -0.040
0.48494 1.469 0.350 0.091 0.042 -0.047 -0.047
0.486065 1.462 0.346 0.087 0.038 -0.054 -0.054
0.48719 1.453 0.341 0.082 0.034 -0.062 -0.062
0.488315 1.443 0.336 0.076 0.030 -0.069 -0.069
0.48944 1.434 0.331 0.070 0.025 -0.077 -0.077
0.490565 1.423 0.324 0.063 0.020 -0.085 -0.085
0.491691 1.414 0.317 0.057 0.014 -0.094 -0.094
0.492816 1.403 0.308 0.049 0.007 -0.101 -0.101
0.493941 1.392 0.300 0.042 0.000 -0.110 -0.110
0.495066 1.380 0.290 0.035 -0.007 -0.118 -0.118
0.496191 1.368 0.280 0.027 -0.015 -0.127 -0.127
0.497316 1.357 0.269 0.018 -0.023 -0.135 -0.135
0.498441 1.345 0.257 0.009 -0.032 -0.143 -0.143
0.499567 1.332 0.245 0.000 -0.042 -0.152 -0.152
0.500692 1.318 0.232 -0.009 -0.052 -0.160 -0.160
0.501817 1.306 0.218 -0.019 -0.063 -0.168 -0.168
0.502942 1.292 0.204 -0.029 -0.074 -0.176 -0.176
0.504067 1.278 0.190 -0.039 -0.086 -0.185 -0.185
0.505192 1.263 0.175 -0.050 -0.098 -0.193 -0.193
0.506318 1.249 0.160 -0.061 -0.112 -0.201 -0.201
0.507443 1.234 0.143 -0.073 -0.125 -0.209 -0.209
0.508568 1.218 0.126 -0.085 -0.139 -0.217 -0.217
0.509693 1.202 0.108 -0.096 -0.153 -0.226 -0.226
0.510818 1.186 0.090 -0.109 -0.168 -0.234 -0.234
0.511943 1.170 0.070 -0.122 -0.183 -0.242 -0.242
0.513068 1.153 0.049 -0.136 -0.198 -0.250 -0.250
0.514194 1.136 0.027 -0.150 -0.213 -0.259 -0.259
0.515319 1.118 0.005 -0.164 -0.229 -0.267 -0.267
0.516444 1.100 -0.018 -0.179 -0.244 -0.275 -0.275
0.517569 1.082 -0.042 -0.194 -0.260 -0.283 -0.283
0.518694 1.063 -0.066 -0.209 -0.275 -0.291 -0.291
0.519819 1.044 -0.090 -0.224 -0.291 -0.300 -0.300
0.520944 1.025 -0.116 -0.241 -0.306 -0.308 -0.308
0.52207 1.005 -0.141 -0.257 -0.320 -0.316 -0.316
0.523195 0.986 -0.165 -0.273 -0.334 -0.324 -0.324
0.52432 0.965 -0.190 -0.290 -0.348 -0.333 -0.333
0.525445 0.945 -0.215 -0.306 -0.360 -0.341 -0.341
0.52657 0.925 -0.239 -0.323 -0.372 -0.350 -0.350
0.527695 0.903 -0.263 -0.339 -0.384 -0.358 -0.358
0.528821 0.882 -0.287 -0.355 -0.395 -0.366 -0.366
0.529946 0.863 -0.310 -0.371 -0.405 -0.374 -0.374
0.531071 0.842 -0.333 -0.386 -0.415 -0.382 -0.382
0.532196 0.823 -0.354 -0.402 -0.425 -0.389 -0.389
0.533321 0.804 -0.375 -0.416 -0.434 -0.397 -0.397
0.534446 0.785 -0.395 -0.431 -0.443 -0.404 -0.404
0.535571 0.768 -0.415 -0.444 -0.451 -0.410 -0.410
0.536697 0.751 -0.433 -0.457 -0.460 -0.417 -0.417
0.537822 0.735 -0.451 -0.469 -0.467 -0.424 -0.424
0.538947 0.720 -0.467 -0.481 -0.474 -0.429 -0.429
0.540072 0.706 -0.483 -0.491 -0.481 -0.435 -0.435
0.541197 0.693 -0.497 -0.501 -0.488 -0.440 -0.440
0.542322 0.680 -0.511 -0.511 -0.494 -0.446 -0.446
0.543447 0.667 -0.524 -0.520 -0.499 -0.450 -0.450
0.544573 0.657 -0.536 -0.528 -0.504 -0.454 -0.454
0.545698 0.646 -0.548 -0.536 -0.509 -0.459 -0.459
0.546823 0.636 -0.559 -0.544 -0.513 -0.463 -0.463
0.547948 0.626 -0.569 -0.552 -0.517 -0.467 -0.467
0.549073 0.617 -0.578 -0.558 -0.520 -0.470 -0.470
0.550198 0.610 -0.587 -0.565 -0.522 -0.473 -0.473
0.551324 0.602 -0.595 -0.571 -0.524 -0.476 -0.476
0.552449 0.595 -0.603 -0.576 -0.526 -0.479 -0.479
0.553574 0.589 -0.610 -0.580 -0.527 -0.482 -0.482
0.554699 0.583 -0.616 -0.585 -0.528 -0.484 -0.484
0.555824 0.578 -0.621 -0.588 -0.529 -0.485 -0.485
0.556949 0.574 -0.626 -0.591 -0.530 -0.487 -0.487
0.558074 0.571 -0.629 -0.593 -0.530 -0.489 -0.489
0.5592 0.569 -0.631 -0.596 -0.531 -0.489 -0.489
0.560325 0.568 -0.633 -0.596 -0.531 -0.490 -0.490
0.56145 0.567 -0.634 -0.597 -0.531 -0.490 -0.490
