# IsPeriodic    : True
# Period        : 0.627314 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.534472 1.478 0.398 0.158 0.118 0.149 0.149
0.535726 1.483 0.400 0.158 0.122 0.148 0.148
0.536981 1.490 0.402 0.159 0.125 0.146 0.146
0.538235 1.496 0.405 0.159 0.128 0.144 0.144
0.53949 1.500 0.407 0.159 0.131 0.141 0.141
0.540745 1.504 0.408 0.159 0.134 0.137 0.137
0.541999 1.509 0.408 0.158 0.136 0.132 0.132
0.543254 1.512 0.408 0.158 0.138 0.128 0.128
0.544509 1.514 0.406 0.156 0.140 0.122 0.122
0.545763 1.516 0.404 0.154 0.140 0.116 0.116
0.547018 1.516 0.400 0.152 0.140 0.110 0.110
0.548272 1.513 0.396 0.148 0.140 0.103 0.103
0.549527 1.511 0.389 0.145 0.138 0.095 0.095
0.550782 1.507 0.382 0.141 0.135 0.087 0.087
0.552036 1.501 0.374 0.136 0.133 0.078 0.078
0.553291 1.494 0.365 0.131 0.129 0.069 0.069
0.554546 1.487 0.353 0.124 0.124 0.059 0.059
0.5558 1.478 0.343 0.118 0.119 0.049 0.049
0.557055 1.468 0.330 0.110 0.113 0.037 0.037
0.558309 1.457 0.317 0.103 0.107 0.025 0.025
0.559564 1.446 0.303 0.094 0.100 0.012 0.012
0.560819 1.432 0.288 0.085 0.093 -0.001 -0.001
0.562073 1.419 0.273 0.075 0.085 -0.016 -0.016
0.563328 1.405 0.257 0.064 0.076 -0.031 -0.031
0.564583 1.389 0.239 0.053 0.067 -0.046 -0.046
0.565837 1.373 0.220 0.040 0.057 -0.062 -0.062
0.567092 1.354 0.201 0.028 0.046 -0.079 -0.079
0.568346 1.335 0.180 0.014 0.034 -0.096 -0.096
0.569601 1.314 0.159 -0.000 0.022 -0.112 -0.112
0.570856 1.292 0.135 -0.015 0.009 -0.130 -0.130
0.57211 1.268 0.111 -0.031 -0.006 -0.147 -0.147
0.573365 1.243 0.084 -0.047 -0.021 -0.164 -0.164
0.57462 1.216 0.057 -0.064 -0.037 -0.181 -0.181
0.575874 1.189 0.028 -0.082 -0.053 -0.198 -0.198
0.577129 1.161 -0.002 -0.100 -0.071 -0.215 -0.215
0.578384 1.131 -0.031 -0.119 -0.089 -0.231 -0.231
0.579638 1.101 -0.062 -0.138 -0.107 -0.247 -0.247
0.580893 1.070 -0.093 -0.159 -0.125 -0.262 -0.262
0.582147 1.039 -0.124 -0.179 -0.144 -0.277 -0.277
0.583402 1.007 -0.155 -0.201 -0.164 -0.292 -0.292
0.584657 0.976 -0.186 -0.223 -0.183 -0.306 -0.306
0.585911 0.945 -0.217 -0.245 -0.203 -0.319 -0.319
0.587166 0.914 -0.248 -0.269 -0.222 -0.331 -0.331
0.588421 0.883 -0.277 -0.292 -0.242 -0.344 -0.344
0.589675 0.853 -0.307 -0.315 -0.262 -0.355 -0.355
0.59093 0.823 -0.336 -0.337 -0.281 -0.366 -0.366
0.592184 0.794 -0.363 -0.360 -0.300 -0.376 -0.376
0.593439 0.767 -0.391 -0.382 -0.318 -0.387 -0.387
0.594694 0.739 -0.417 -0.404 -0.335 -0.396 -0.396
0.595948 0.713 -0.442 -0.425 -0.352 -0.405 -0.405
0.597203 0.689 -0.466 -0.444 -0.368 -0.414 -0.414
0.598458 0.665 -0.489 -0.463 -0.383 -0.422 -0.422
0.599712 0.643 -0.511 -0.481 -0.398 -0.430 -0.430
0.600967 0.621 -0.530 -0.498 -0.411 -0.437 -0.437
0.602221 0.603 -0.550 -0.514 -0.424 -0.444 -0.444
0.603476 0.584 -0.568 -0.529 -0.435 -0.450 -0.450
0.604731 0.566 -0.585 -0.543 -0.447 -0.456 -0.456
0.605985 0.549 -0.601 -0.556 -0.458 -0.462 -0.462
0.60724 0.534 -0.617 -0.568 -0.468 -0.466 -0.466
0.608495 0.518 -0.631 -0.580 -0.478 -0.471 -0.471
0.609749 0.505 -0.645 -0.591 -0.487 -0.475 -0.475
0.611004 0.492 -0.657 -0.602 -0.495 -0.478 -0.478
0.612258 0.480 -0.670 -0.611 -0.503 -0.481 -0.481
0.613513 0.467 -0.680 -0.621 -0.511 -0.484 -0.484
0.614768 0.457 -0.690 -0.629 -0.518 -0.486 -0.486
0.616022 0.448 -0.700 -0.637 -0.524 -0.487 -0.487
0.617277 0.439 -0.708 -0.644 -0.529 -0.489 -0.489
0.618532 0.431 -0.714 -0.650 -0.534 -0.489 -0.489
0.619786 0.424 -0.721 -0.655 -0.539 -0.490 -0.490
0.621041 0.419 -0.726 -0.659 -0.542 -0.491 -0.491
0.622295 0.414 -0.730 -0.662 -0.545 -0.491 -0.491
0.62355 0.411 -0.733 -0.665 -0.547 -0.492 -0.492
0.624805 0.409 -0.735 -0.666 -0.549 -0.492 -0.492
0.626059 0.408 -0.736 -0.666 -0.549 -0.492 -0.492
