# IsPeriodic    : True
# Period        : 0.503096 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.433669 1.552 0.432 0.232 0.131 0.159 0.159
0.434675 1.557 0.432 0.232 0.130 0.161 0.161
0.435681 1.561 0.431 0.231 0.129 0.163 0.163
0.436687 1.563 0.429 0.230 0.127 0.164 0.164
0.437694 1.565 0.427 0.228 0.125 0.164 0.164
0.4387 1.565 0.423 0.225 0.122 0.163 0.163
0.439706 1.562 0.418 0.220 0.119 0.162 0.162
0.440712 1.560 0.412 0.214 0.115 0.159 0.159
0.441718 1.555 0.405 0.208 0.111 0.156 0.156
0.442724 1.548 0.397 0.201 0.107 0.152 0.152
0.443731 1.541 0.387 0.192 0.101 0.147 0.147
0.444737 1.532 0.376 0.182 0.095 0.142 0.142
0.445743 1.522 0.365 0.173 0.089 0.136 0.136
0.446749 1.511 0.353 0.162 0.082 0.129 0.129
0.447755 1.498 0.339 0.151 0.075 0.122 0.122
0.448762 1.486 0.324 0.138 0.067 0.113 0.113
0.449768 1.471 0.309 0.126 0.058 0.105 0.105
0.450774 1.456 0.292 0.112 0.049 0.096 0.096
0.45178 1.440 0.275 0.098 0.039 0.086 0.086
0.452786 1.422 0.256 0.084 0.028 0.076 0.076
0.453793 1.404 0.236 0.067 0.017 0.065 0.065
0.454799 1.382 0.215 0.050 0.005 0.053 0.053
0.455805 1.361 0.193 0.033 -0.007 0.040 0.040
0.456811 1.338 0.170 0.014 -0.020 0.027 0.027
0.457817 1.313 0.144 -0.006 -0.033 0.012 0.012
0.458824 1.286 0.118 -0.028 -0.048 -0.003 -0.003
0.45983 1.258 0.091 -0.051 -0.062 -0.019 -0.019
0.460836 1.228 0.063 -0.074 -0.077 -0.037 -0.037
0.461842 1.197 0.033 -0.098 -0.094 -0.055 -0.055
0.462848 1.165 0.002 -0.122 -0.110 -0.073 -0.073
0.463855 1.132 -0.031 -0.148 -0.127 -0.092 -0.092
0.464861 1.098 -0.063 -0.174 -0.145 -0.111 -0.111
0.465867 1.063 -0.097 -0.200 -0.163 -0.131 -0.131
0.466873 1.028 -0.131 -0.227 -0.181 -0.150 -0.150
0.467879 0.992 -0.166 -0.253 -0.201 -0.170 -0.170
0.468885 0.957 -0.201 -0.279 -0.220 -0.190 -0.190
0.469892 0.922 -0.237 -0.304 -0.241 -0.209 -0.209
0.470898 0.887 -0.272 -0.329 -0.262 -0.228 -0.228
0.471904 0.852 -0.308 -0.354 -0.283 -0.246 -0.246
0.47291 0.819 -0.343 -0.378 -0.304 -0.264 -0.264
0.473916 0.785 -0.378 -0.401 -0.324 -0.283 -0.283
0.474923 0.753 -0.412 -0.424 -0.345 -0.300 -0.300
0.475929 0.721 -0.446 -0.446 -0.366 -0.317 -0.317
0.476935 0.690 -0.478 -0.467 -0.386 -0.333 -0.333
0.477941 0.661 -0.508 -0.487 -0.405 -0.348 -0.348
0.478947 0.634 -0.538 -0.506 -0.422 -0.363 -0.363
0.479954 0.607 -0.566 -0.524 -0.440 -0.377 -0.377
0.48096 0.582 -0.592 -0.542 -0.456 -0.391 -0.391
0.481966 0.558 -0.617 -0.559 -0.472 -0.403 -0.403
0.482972 0.537 -0.640 -0.574 -0.487 -0.415 -0.415
0.483978 0.516 -0.662 -0.589 -0.500 -0.427 -0.427
0.484985 0.496 -0.683 -0.604 -0.513 -0.437 -0.437
0.485991 0.477 -0.702 -0.616 -0.526 -0.448 -0.448
0.486997 0.459 -0.720 -0.630 -0.537 -0.457 -0.457
0.488003 0.442 -0.737 -0.641 -0.549 -0.466 -0.466
0.489009 0.427 -0.754 -0.652 -0.558 -0.474 -0.474
0.490016 0.412 -0.770 -0.662 -0.568 -0.483 -0.483
0.491022 0.398 -0.784 -0.672 -0.578 -0.490 -0.490
0.492028 0.385 -0.797 -0.681 -0.587 -0.497 -0.497
0.493034 0.373 -0.810 -0.689 -0.594 -0.503 -0.503
0.49404 0.362 -0.820 -0.696 -0.602 -0.508 -0.508
0.495046 0.352 -0.830 -0.703 -0.608 -0.514 -0.514
0.496053 0.343 -0.840 -0.708 -0.614 -0.518 -0.518
0.497059 0.336 -0.847 -0.713 -0.620 -0.522 -0.522
0.498065 0.330 -0.854 -0.718 -0.623 -0.525 -0.525
0.499071 0.325 -0.858 -0.721 -0.627 -0.528 -0.528
0.500077 0.321 -0.862 -0.724 -0.630 -0.530 -0.530
0.501084 0.318 -0.863 -0.726 -0.631 -0.532 -0.532
0.50209 0.317 -0.864 -0.727 -0.632 -0.533 -0.533
