# IsPeriodic    : True
# Period        : 0.699131 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.602651 1.299 0.380 0.226 0.165 0.149 0.149
0.604049 1.283 0.369 0.226 0.161 0.141 0.141
0.605447 1.266 0.357 0.224 0.156 0.132 0.132
0.606846 1.248 0.345 0.224 0.151 0.122 0.122
0.608244 1.231 0.332 0.221 0.145 0.113 0.113
0.609642 1.213 0.319 0.218 0.138 0.101 0.101
0.61104 1.195 0.306 0.213 0.131 0.090 0.090
0.612439 1.178 0.292 0.208 0.123 0.078 0.078
0.613837 1.160 0.278 0.202 0.115 0.064 0.064
0.615235 1.142 0.263 0.195 0.106 0.051 0.051
0.616634 1.123 0.248 0.187 0.096 0.037 0.037
0.618032 1.105 0.233 0.179 0.087 0.022 0.022
0.61943 1.087 0.216 0.170 0.075 0.007 0.007
0.620828 1.070 0.200 0.160 0.064 -0.009 -0.009
0.622227 1.052 0.182 0.150 0.052 -0.025 -0.025
0.623625 1.034 0.166 0.139 0.038 -0.040 -0.040
0.625023 1.017 0.148 0.127 0.025 -0.057 -0.057
0.626421 1.000 0.130 0.115 0.010 -0.073 -0.073
0.62782 0.982 0.112 0.103 -0.005 -0.089 -0.089
0.629218 0.965 0.093 0.089 -0.021 -0.106 -0.106
0.630616 0.948 0.073 0.075 -0.037 -0.122 -0.122
0.632014 0.931 0.054 0.060 -0.054 -0.138 -0.138
0.633413 0.913 0.033 0.044 -0.071 -0.153 -0.153
0.634811 0.896 0.013 0.027 -0.089 -0.169 -0.169
0.636209 0.879 -0.009 0.009 -0.107 -0.184 -0.184
0.637607 0.862 -0.030 -0.010 -0.126 -0.198 -0.198
0.639006 0.845 -0.053 -0.030 -0.144 -0.212 -0.212
0.640404 0.828 -0.075 -0.051 -0.163 -0.225 -0.225
0.641802 0.811 -0.099 -0.072 -0.182 -0.238 -0.238
0.643201 0.794 -0.123 -0.094 -0.201 -0.250 -0.250
0.644599 0.777 -0.147 -0.117 -0.220 -0.262 -0.262
0.645997 0.760 -0.171 -0.140 -0.238 -0.273 -0.273
0.647395 0.744 -0.196 -0.163 -0.257 -0.285 -0.285
0.648794 0.727 -0.221 -0.187 -0.274 -0.295 -0.295
0.650192 0.710 -0.246 -0.209 -0.291 -0.306 -0.306
0.65159 0.693 -0.273 -0.233 -0.308 -0.316 -0.316
0.652988 0.677 -0.298 -0.255 -0.323 -0.325 -0.325
0.654387 0.660 -0.324 -0.278 -0.337 -0.335 -0.335
0.655785 0.644 -0.351 -0.301 -0.351 -0.343 -0.343
0.657183 0.628 -0.376 -0.322 -0.365 -0.353 -0.353
0.658581 0.612 -0.401 -0.343 -0.378 -0.361 -0.361
0.65998 0.597 -0.426 -0.363 -0.390 -0.369 -0.369
0.661378 0.582 -0.451 -0.383 -0.402 -0.376 -0.376
0.662776 0.567 -0.474 -0.402 -0.412 -0.384 -0.384
0.664174 0.554 -0.497 -0.421 -0.423 -0.391 -0.391
0.665573 0.540 -0.518 -0.439 -0.434 -0.397 -0.397
0.666971 0.528 -0.539 -0.455 -0.443 -0.403 -0.403
0.668369 0.515 -0.558 -0.471 -0.453 -0.409 -0.409
0.669767 0.504 -0.577 -0.486 -0.461 -0.413 -0.413
0.671166 0.493 -0.595 -0.500 -0.470 -0.419 -0.419
0.672564 0.482 -0.611 -0.514 -0.477 -0.423 -0.423
0.673962 0.472 -0.626 -0.527 -0.485 -0.426 -0.426
0.675361 0.463 -0.641 -0.538 -0.492 -0.430 -0.430
0.676759 0.454 -0.655 -0.551 -0.498 -0.434 -0.434
0.678157 0.446 -0.668 -0.561 -0.504 -0.437 -0.437
0.679555 0.438 -0.680 -0.571 -0.508 -0.440 -0.440
0.680954 0.430 -0.691 -0.580 -0.513 -0.443 -0.443
0.682352 0.424 -0.703 -0.590 -0.516 -0.446 -0.446
0.68375 0.417 -0.713 -0.597 -0.519 -0.448 -0.448
0.685148 0.411 -0.722 -0.605 -0.522 -0.450 -0.450
0.686547 0.405 -0.730 -0.612 -0.524 -0.452 -0.452
0.687945 0.401 -0.738 -0.618 -0.525 -0.454 -0.454
0.689343 0.396 -0.746 -0.623 -0.527 -0.456 -0.456
0.690741 0.393 -0.751 -0.628 -0.528 -0.458 -0.458
0.69214 0.390 -0.756 -0.632 -0.529 -0.459 -0.459
0.693538 0.387 -0.759 -0.636 -0.529 -0.459 -0.459
0.694936 0.385 -0.762 -0.638 -0.530 -0.460 -0.460
0.696334 0.384 -0.763 -0.640 -0.530 -0.461 -0.461
0.697733 0.383 -0.764 -0.642 -0.530 -0.461 -0.461
