# IsPeriodic    : True
# Period        : 0.305878 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.270396 0.953 -0.240 -0.192 -0.107 -0.059 -0.059
0.271008 0.950 -0.243 -0.193 -0.108 -0.060 -0.060
0.27162 0.948 -0.246 -0.195 -0.109 -0.061 -0.061
0.272231 0.946 -0.248 -0.196 -0.110 -0.062 -0.062
0.272843 0.943 -0.250 -0.198 -0.111 -0.063 -0.063
0.273455 0.941 -0.252 -0.199 -0.112 -0.063 -0.063
0.274067 0.939 -0.255 -0.201 -0.113 -0.064 -0.064
0.274678 0.937 -0.256 -0.202 -0.114 -0.065 -0.065
0.27529 0.935 -0.259 -0.204 -0.115 -0.066 -0.066
0.275902 0.933 -0.261 -0.205 -0.116 -0.067 -0.067
0.276514 0.931 -0.262 -0.206 -0.117 -0.067 -0.067
0.277125 0.929 -0.264 -0.207 -0.118 -0.068 -0.068
0.277737 0.927 -0.265 -0.208 -0.119 -0.069 -0.069
0.278349 0.925 -0.267 -0.209 -0.120 -0.070 -0.070
0.278961 0.924 -0.269 -0.210 -0.121 -0.070 -0.070
0.279572 0.922 -0.270 -0.211 -0.123 -0.071 -0.071
0.280184 0.921 -0.271 -0.213 -0.124 -0.072 -0.072
0.280796 0.919 -0.273 -0.213 -0.125 -0.073 -0.073
0.281408 0.918 -0.274 -0.214 -0.126 -0.073 -0.073
0.28202 0.916 -0.275 -0.216 -0.127 -0.074 -0.074
0.282631 0.915 -0.276 -0.216 -0.128 -0.075 -0.075
0.283243 0.914 -0.277 -0.217 -0.129 -0.075 -0.075
0.283855 0.913 -0.278 -0.218 -0.130 -0.076 -0.076
0.284467 0.911 -0.280 -0.219 -0.131 -0.076 -0.076
0.285078 0.910 -0.281 -0.220 -0.132 -0.077 -0.077
0.28569 0.909 -0.282 -0.221 -0.133 -0.078 -0.078
0.286302 0.908 -0.283 -0.222 -0.134 -0.078 -0.078
0.286914 0.907 -0.284 -0.222 -0.135 -0.079 -0.079
0.287525 0.906 -0.285 -0.223 -0.136 -0.080 -0.080
0.288137 0.905 -0.286 -0.224 -0.137 -0.081 -0.081
0.288749 0.904 -0.287 -0.225 -0.138 -0.081 -0.081
0.289361 0.903 -0.288 -0.225 -0.139 -0.082 -0.082
0.289972 0.902 -0.289 -0.226 -0.140 -0.082 -0.082
0.290584 0.901 -0.289 -0.227 -0.141 -0.083 -0.083
0.291196 0.901 -0.290 -0.227 -0.142 -0.083 -0.083
0.291808 0.900 -0.291 -0.228 -0.144 -0.084 -0.084
0.292419 0.899 -0.292 -0.229 -0.145 -0.084 -0.084
0.293031 0.898 -0.292 -0.230 -0.146 -0.085 -0.085
0.293643 0.897 -0.293 -0.230 -0.147 -0.085 -0.085
0.294255 0.897 -0.293 -0.231 -0.148 -0.086 -0.086
0.294866 0.896 -0.294 -0.231 -0.149 -0.086 -0.086
0.295478 0.896 -0.295 -0.232 -0.150 -0.086 -0.086
0.29609 0.895 -0.295 -0.232 -0.151 -0.087 -0.087
0.296702 0.895 -0.296 -0.233 -0.152 -0.087 -0.087
0.297313 0.894 -0.296 -0.233 -0.152 -0.087 -0.087
0.297925 0.894 -0.296 -0.234 -0.153 -0.088 -0.088
0.298537 0.893 -0.297 -0.234 -0.154 -0.088 -0.088
0.299149 0.893 -0.298 -0.234 -0.154 -0.088 -0.088
0.29976 0.893 -0.298 -0.235 -0.155 -0.089 -0.089
0.300372 0.892 -0.298 -0.235 -0.155 -0.089 -0.089
0.300984 0.892 -0.299 -0.236 -0.156 -0.089 -0.089
0.301596 0.892 -0.299 -0.236 -0.156 -0.089 -0.089
0.302207 0.891 -0.299 -0.236 -0.156 -0.089 -0.089
0.302819 0.891 -0.299 -0.236 -0.157 -0.090 -0.090
0.303431 0.891 -0.299 -0.236 -0.157 -0.090 -0.090
0.304043 0.891 -0.300 -0.236 -0.157 -0.090 -0.090
0.304654 0.891 -0.300 -0.236 -0.157 -0.090 -0.090
0.305266 0.891 -0.300 -0.236 -0.157 -0.090 -0.090
